Time mz Intensity Source
451.56 1675.1325438637 0.00204909177318927 Simulation
451.56 1675.14008464234 0.00213936666980964 Simulation
451.56 1675.14762542098 0.00223315763668689 Simulation
451.56 1675.15516619962 0.00233057939426503 Simulation
451.56 1675.16270697826 0.00243174940286481 Simulation
451.56 1675.1702477569 0.00253678788484384 Simulation
451.56 1675.17778853554 0.00264581784491525 Simulation
451.56 1675.18532931418 0.00275896508849266 Simulation
451.56 1675.19287009282 0.00287635823801602 Simulation
451.56 1675.20041087146 0.00299812874712886 Simulation
451.56 1675.20795165009 0.00312441091239678 Simulation
451.56 1675.21549242873 0.00325534188354223 Simulation
451.56 1675.22303320737 0.00339106166953222 Simulation
451.56 1675.23057398601 0.00353171314372268 Simulation
451.56 1675.23811476465 0.00367744204552505 Simulation
451.56 1675.24565554329 0.00382839697944716 Simulation
451.56 1675.25319632193 0.003984729411192 Simulation
451.56 1675.26073710057 0.00414659366078462 Simulation
451.56 1675.26827787921 0.00431414689258187 Simulation
451.56 1675.27581865785 0.00448754910200896 Simulation
451.56 1675.28335943649 0.00466696309900212 Simulation
451.56 1675.29090021513 0.00485255448800962 Simulation
451.56 1675.29844099376 0.00504449164413271 Simulation
451.56 1675.3059817724 0.00524294568694267 Simulation
451.56 1675.31352255104 0.00544809044798448 Simulation
451.56 1675.32106332968 0.00566010243689772 Simulation
451.56 1675.32860410832 0.00587916080236294 Simulation
451.56 1675.33614488696 0.00610544728923543 Simulation
451.56 1675.3436856656 0.00633914619145439 Simulation
451.56 1675.35122644424 0.00658044430075105 Simulation
451.56 1675.35876722288 0.0068295308510089 Simulation
451.56 1675.36630800152 0.00708659745811586 Simulation
451.56 1675.37384878016 0.00735183805535268 Simulation
451.56 1675.38138955879 0.0076254488238057 Simulation
451.56 1675.38893033743 0.00790762811984739 Simulation
451.56 1675.39647111607 0.00819857639428048 Simulation
451.56 1675.40401189471 0.00849849611026688 Simulation
451.56 1675.41155267335 0.00880759165446377 Simulation
451.56 1675.41909345199 0.00912606924368408 Simulation
451.56 1675.42663423063 0.00945413682639461 Simulation
451.56 1675.43417500927 0.00979200397922812 Simulation
451.56 1675.44171578791 0.0101398817983761 Simulation
451.56 1675.44925656655 0.0104979827857229 Simulation
451.56 1675.45679734519 0.0108665207298699 Simulation
451.56 1675.46433812382 0.0112457105814247 Simulation
451.56 1675.47187890246 0.0116357683254739 Simulation
451.56 1675.4794196811 0.0120369108438417 Simulation
451.56 1675.48696045974 0.0124493557770941 Simulation
451.56 1675.49450123838 0.0128733213786604 Simulation
451.56 1675.50204201702 0.0133090263642862 Simulation
451.56 1675.50958279566 0.0137566897562334 Simulation
451.56 1675.5171235743 0.0142165307221237 Simulation
451.56 1675.52466435294 0.0146887684086914 Simulation
451.56 1675.53220513158 0.0151736217703728 Simulation
451.56 1675.53974591022 0.0156713093926432 Simulation
451.56 1675.54728668885 0.0161820493097258 Simulation
451.56 1675.55482746749 0.0167060588207182 Simulation
451.56 1675.56236824613 0.0172435542938545 Simulation
451.56 1675.56990902477 0.0177947509728145 Simulation
451.56 1675.57744980341 0.0183598627749216 Simulation
451.56 1675.58499058205 0.0189391020852024 Simulation
451.56 1675.59253136069 0.0195326795460499 Simulation
451.56 1675.60007213933 0.0201408038424695 Simulation
451.56 1675.60761291797 0.0207636814828682 Simulation
451.56 1675.61515369661 0.0214015165758484 Simulation
451.56 1675.62269447525 0.0220545106030063 Simulation
451.56 1675.63023525389 0.0227228621877103 Simulation
451.56 1675.63777603252 0.0234067668594584 Simulation
451.56 1675.64531681116 0.0241064168193167 Simulation
451.56 1675.6528575898 0.0248220006927726 Simulation
451.56 1675.66039836844 0.0255537032887167 Simulation
451.56 1675.66793914708 0.0263017053510333 Simulation
451.56 1675.67547992572 0.0270661833082097 Simulation
451.56 1675.68302070436 0.0278473090206942 Simulation
451.56 1675.690561483 0.0286452495260539 Simulation
451.56 1675.69810226164 0.0294601667819567 Simulation
451.56 1675.70564304028 0.0302922174076584 Simulation
451.56 1675.71318381892 0.0311415524240611 Simulation
451.56 1675.72072459755 0.0320083169912192 Simulation
451.56 1675.72826537619 0.0328926501509732 Simulation
451.56 1675.73580615483 0.033794684557485 Simulation
451.56 1675.74334693347 0.0347145462187189 Simulation
451.56 1675.75088771211 0.0356523542324675 Simulation
451.56 1675.75842849075 0.0366082205238627 Simulation
451.56 1675.76596926939 0.0375822495832911 Simulation
451.56 1675.77351004803 0.0385745382055507 Simulation
451.56 1675.78105082667 0.039585175230345 Simulation
451.56 1675.78859160531 0.0406142412841748 Simulation
451.56 1675.79613238395 0.0416618085245141 Simulation
451.56 1675.80367316258 0.042727940384941 Simulation
451.56 1675.81121394122 0.0438126913298202 Simulation
451.56 1675.81875471986 0.0449161065981913 Simulation
451.56 1675.8262954985 0.0460382219652451 Simulation
451.56 1675.83383627714 0.0471790635002926 Simulation
451.56 1675.84137705578 0.0483386473306341 Simulation
451.56 1675.84891783442 0.049516979410016 Simulation
451.56 1675.85645861306 0.0507140552917234 Simulation
451.56 1675.8639993917 0.0519298599073171 Simulation
451.56 1675.87154017034 0.0531643673510903 Simulation
451.56 1675.87908094898 0.0544175406702441 Simulation
451.56 1675.88662172761 0.0556893316603853 Simulation
451.56 1675.89416250625 0.0569796806757792 Simulation
451.56 1675.90170328489 0.0582885164302979 Simulation
451.56 1675.90924406353 0.0596157558228148 Simulation
451.56 1675.91678484217 0.0609613037618016 Simulation
451.56 1675.92432562081 0.0623250530002765 Simulation
451.56 1675.93186639945 0.0637068839794455 Simulation
451.56 1675.93940717809 0.0651066646810109 Simulation
451.56 1675.94694795673 0.0665242504892351 Simulation
451.56 1675.95448873537 0.067959484062746 Simulation
451.56 1675.96202951401 0.0694121952160214 Simulation
451.56 1675.96957029264 0.0708822008096877 Simulation
451.56 1675.97711107128 0.0723693046613278 Simulation
451.56 1675.98465184992 0.0738732974473831 Simulation
451.56 1675.99219262856 0.0753939566362557 Simulation
451.56 1675.9997334072 0.0769310464233136 Simulation
451.56 1676.00727418584 0.0784843176793086 Simulation
451.56 1676.01481496448 0.0800535079113603 Simulation
451.56 1676.02235574312 0.0816383412363574 Simulation
451.56 1676.02989652176 0.0832385283665791 Simulation
451.56 1676.0374373004 0.0848537666086162 Simulation
451.56 1676.04497807904 0.086483739875387 Simulation
451.56 1676.05251885768 0.0881281187109983 Simulation
451.56 1676.06005963631 0.0897865603272983 Simulation
451.56 1676.06760041495 0.0914587086650996 Simulation
451.56 1676.07514119359 0.0931441944467079 Simulation
451.56 1676.08268197223 0.0948426352647984 Simulation
451.56 1676.09022275087 0.0965536356743524 Simulation
451.56 1676.09776352951 0.0982767873004468 Simulation
451.56 1676.10530430815 0.100011668960706 Simulation
451.56 1676.11284508679 0.10175784680202 Simulation
451.56 1676.12038586543 0.103514874451099 Simulation
451.56 1676.12792664407 0.105282293179812 Simulation
451.56 1676.13546742271 0.107059632084865 Simulation
451.56 1676.14300820134 0.10884640827892 Simulation
451.56 1676.15054897998 0.110642127108338 Simulation
451.56 1676.15808975862 0.112446282361408 Simulation
451.56 1676.16563053726 0.114258356513916 Simulation
451.56 1676.1731713159 0.116077820977389 Simulation
451.56 1676.18071209454 0.117904136363613 Simulation
451.56 1676.18825287318 0.119736752762418 Simulation
451.56 1676.19579365182 0.121575110033555 Simulation
451.56 1676.20333443046 0.123418638111991 Simulation
451.56 1676.2108752091 0.125266757325913 Simulation
451.56 1676.21841598774 0.127118878728213 Simulation
451.56 1676.22595676637 0.128974404438247 Simulation
451.56 1676.23349754501 0.130832728007876 Simulation
451.56 1676.24103832365 0.132693234775566 Simulation
451.56 1676.24857910229 0.134555302256984 Simulation
451.56 1676.25611988093 0.136418300534324 Simulation
451.56 1676.26366065957 0.138281592659803 Simulation
451.56 1676.27120143821 0.140144535069994 Simulation
451.56 1676.27874221685 0.1420064780101 Simulation
451.56 1676.28628299549 0.143866765968783 Simulation
451.56 1676.29382377413 0.145724738122625 Simulation
451.56 1676.30136455277 0.147579728789267 Simulation
451.56 1676.3089053314 0.149431067887348 Simulation
451.56 1676.31644611004 0.151278081416976 Simulation
451.56 1676.32398688868 0.153120091922922 Simulation
451.56 1676.33152766732 0.154956418990172 Simulation
451.56 1676.33906844596 0.156786379733951 Simulation
451.56 1676.3466092246 0.158609289297899 Simulation
451.56 1676.35415000324 0.160424461358772 Simulation
451.56 1676.36169078188 0.162231208635468 Simulation
451.56 1676.36923156052 0.164028843403192 Simulation
451.56 1676.37677233916 0.165816678011624 Simulation
451.56 1676.3843131178 0.167594025406039 Simulation
451.56 1676.39185389644 0.16936019965175 Simulation
451.56 1676.39939467507 0.17111451645847 Simulation
451.56 1676.40693545371 0.172856293717447 Simulation
451.56 1676.41447623235 0.174584852016846 Simulation
451.56 1676.42201701099 0.176299515180817 Simulation
451.56 1676.42955778963 0.177999610796242 Simulation
451.56 1676.43709856827 0.179684470741441 Simulation
451.56 1676.44463934691 0.181353431713417 Simulation
451.56 1676.45218012555 0.183005835752573 Simulation
451.56 1676.45972090419 0.184641030765174 Simulation
451.56 1676.46726168283 0.186258371042469 Simulation
451.56 1676.47480246147 0.187857217775427 Simulation
451.56 1676.4823432401 0.189436939563264 Simulation
451.56 1676.48988401874 0.19099691292721 Simulation
451.56 1676.49742479738 0.192536522797127 Simulation
451.56 1676.50496557602 0.194055163013149 Simulation
451.56 1676.51250635466 0.195552236809796 Simulation
451.56 1676.5200471333 0.197027157294201 Simulation
451.56 1676.52758791194 0.198479347916606 Simulation
451.56 1676.53512869058 0.199908242932098 Simulation
451.56 1676.54266946922 0.201313287852682 Simulation
451.56 1676.55021024786 0.202693939889911 Simulation
451.56 1676.5577510265 0.204049668387132 Simulation
451.56 1676.56529180513 0.20537995523873 Simulation
451.56 1676.57283258377 0.206684295307131 Simulation
451.56 1676.58037336241 0.207962196810288 Simulation
451.56 1676.58791414105 0.209213181714147 Simulation
451.56 1676.59545491969 0.210436786103771 Simulation
451.56 1676.60299569833 0.211632560542989 Simulation
451.56 1676.61053647697 0.21280007042003 Simulation
451.56 1676.61807725561 0.21393889627941 Simulation
451.56 1676.62561803425 0.215048634139355 Simulation
451.56 1676.63315881289 0.216128895794076 Simulation
451.56 1676.64069959153 0.217179309101198 Simulation
451.56 1676.64824037016 0.218199518252349 Simulation
451.56 1676.6557811488 0.219189184034385 Simulation
451.56 1676.66332192744 0.220147984061341 Simulation
451.56 1676.67086270608 0.221075613003624 Simulation
451.56 1676.67840348472 0.221971782793565 Simulation
451.56 1676.68594426336 0.222836222815855 Simulation
451.56 1676.693485042 0.223668680081011 Simulation
451.56 1676.70102582064 0.22446891938151 Simulation
451.56 1676.70856659928 0.225236723430917 Simulation
451.56 1676.71610737792 0.225971892985638 Simulation
451.56 1676.72364815656 0.226674246949026 Simulation
451.56 1676.73118893519 0.227343622457323 Simulation
451.56 1676.73872971383 0.227979874952409 Simulation
451.56 1676.74627049247 0.228582878227974 Simulation
451.56 1676.75381127111 0.229152524467243 Simulation
451.56 1676.76135204975 0.229688724258652 Simulation
451.56 1676.76889282839 0.230191406594816 Simulation
451.56 1676.77643360703 0.230660518854276 Simulation
451.56 1676.78397438567 0.231096026765936 Simulation
451.56 1676.79151516431 0.231497914356226 Simulation
451.56 1676.79905594295 0.23186618387939 Simulation
451.56 1676.80659672159 0.232200855730925 Simulation
451.56 1676.81413750023 0.232501968344272 Simulation
451.56 1676.82167827886 0.232769578070915 Simulation
451.56 1676.8292190575 0.23300375904585 Simulation
451.56 1676.83675983614 0.233204603033726 Simulation
451.56 1676.84430061478 0.233372219262911 Simulation
451.56 1676.85184139342 0.23350673424232 Simulation
451.56 1676.85938217206 0.233608291563644 Simulation
451.56 1676.8669229507 0.233677051688867 Simulation
451.56 1676.87446372934 0.233713191723412 Simulation
451.56 1676.88200450798 0.233716905175353 Simulation
451.56 1676.88954528662 0.233688401701015 Simulation
451.56 1676.89708606526 0.233627906837394 Simulation
451.56 1676.90462684389 0.233535661721963 Simulation
451.56 1676.91216762253 0.23341192279944 Simulation
451.56 1676.91970840117 0.233256961517961 Simulation
451.56 1676.92724917981 0.233071064012617 Simulation
451.56 1676.93478995845 0.232854530778547 Simulation
451.56 1676.94233073709 0.232607676333492 Simulation
451.56 1676.94987151573 0.23233082887031 Simulation
451.56 1676.95741229437 0.232024329899956 Simulation
451.56 1676.96495307301 0.231688533885545 Simulation
451.56 1676.97249385165 0.231323807867864 Simulation
451.56 1676.98003463029 0.230930531082882 Simulation
451.56 1676.98757540892 0.230509094572512 Simulation
451.56 1676.99511618756 0.230059900785498 Simulation
451.56 1677.0026569662 0.229583363177535 Simulation
451.56 1677.01019774484 0.229079905800114 Simulation
451.56 1677.01773852348 0.228549962886671 Simulation
451.56 1677.02527930212 0.227993978433412 Simulation
451.56 1677.03282008076 0.227412405776041 Simulation
451.56 1677.0403608594 0.226805707162658 Simulation
451.56 1677.04790163804 0.226174353323473 Simulation
451.56 1677.05544241668 0.225518823038061 Simulation
451.56 1677.06298319532 0.224839602700358 Simulation
451.56 1677.07052397396 0.224137185882065 Simulation
451.56 1677.07806475259 0.223412072896172 Simulation
451.56 1677.08560553123 0.2226647703549 Simulation
451.56 1677.09314630987 0.22189579073727 Simulation
451.56 1677.10068708851 0.221105651947743 Simulation
451.56 1677.10822786715 0.220294876880421 Simulation
451.56 1677.11576864579 0.219463992983723 Simulation
451.56 1677.12330942443 0.21861353182724 Simulation
451.56 1677.13085020307 0.217744028670761 Simulation
451.56 1677.13839098171 0.21685602203616 Simulation
451.56 1677.14593176035 0.215950053282826 Simulation
451.56 1677.15347253899 0.2150266661866 Simulation
451.56 1677.16101331762 0.214086406524135 Simulation
451.56 1677.16855409626 0.21312982165581 Simulation
451.56 1677.1760948749 0.212157460125876 Simulation
451.56 1677.18363565354 0.211169871255501 Simulation
451.56 1677.19117643218 0.210167604748019 Simulation
451.56 1677.19871721082 0.209151210298773 Simulation
451.56 1677.20625798946 0.208121237211387 Simulation
451.56 1677.2137987681 0.207078234021077 Simulation
451.56 1677.22133954674 0.206022748124775 Simulation
451.56 1677.22888032538 0.204955325418609 Simulation
451.56 1677.23642110402 0.203876509943347 Simulation
451.56 1677.24396188265 0.202786843538925 Simulation
451.56 1677.25150266129 0.20168686549991 Simulation
451.56 1677.25904343993 0.200577112254143 Simulation
451.56 1677.26658421857 0.199458117035287 Simulation
451.56 1677.27412499721 0.198330409571415 Simulation
451.56 1677.28166577585 0.197194515781537 Simulation
451.56 1677.28920655449 0.196050957480822 Simulation
451.56 1677.29674733313 0.194900252095689 Simulation
451.56 1677.30428811177 0.193742912388063 Simulation
451.56 1677.31182889041 0.192579446189263 Simulation
451.56 1677.31936966905 0.191410356143932 Simulation
451.56 1677.32691044768 0.190236139465056 Simulation
451.56 1677.33445122632 0.189057287691092 Simulation
451.56 1677.34199200496 0.187874286468978 Simulation
451.56 1677.3495327836 0.186687615331277 Simulation
451.56 1677.35707356224 0.185497747491154 Simulation
451.56 1677.36461434088 0.184305149646212 Simulation
451.56 1677.37215511952 0.183110281792078 Simulation
451.56 1677.37969589816 0.181913597046075 Simulation
451.56 1677.3872366768 0.180715541481271 Simulation
451.56 1677.39477745544 0.179516553970224 Simulation
451.56 1677.40231823408 0.178317066038699 Simulation
451.56 1677.40985901271 0.177117501731218 Simulation
451.56 1677.41739979135 0.175918277478159 Simulation
451.56 1677.42494056999 0.174719801988541 Simulation
451.56 1677.43248134863 0.173522476136863 Simulation
451.56 1677.44002212727 0.172326692867139 Simulation
451.56 1677.44756290591 0.171132837104781 Simulation
451.56 1677.45510368455 0.169941285678102 Simulation
451.56 1677.46264446319 0.168752407248689 Simulation
451.56 1677.47018524183 0.167566562250782 Simulation
