Time mz Intensity
1054.02857142857 1679.53635858894 0.193468666723887
1054.02857142857 1679.54389936758 0.193438287792461
1054.02857142857 1679.55144014622 0.193415383065097
1054.02857142857 1679.55898092486 0.193399918343307
1054.02857142857 1679.5665217035 0.193391859428599
1054.02857142857 1679.57406248214 0.193391172122486
1054.02857142857 1679.58160326078 0.193397822226478
1054.02857142857 1679.58914403942 0.193411775542086
1054.02857142857 1679.59668481806 0.193432997870821
1054.02857142857 1679.6042255967 0.193461455014192
1054.02857142857 1679.61176637533 0.193497112773712
1054.02857142857 1679.61930715397 0.193539936950889
1054.02857142857 1679.62684793261 0.193589893347236
1054.02857142857 1679.63438871125 0.193646947764263
1054.02857142857 1679.64192948989 0.193711066003478
1054.02857142857 1679.64947026853 0.193783612974982
1054.02857142857 1679.65701104717 0.193901378659298
1054.02857142857 1679.66455182581 0.194078260177749
1054.02857142857 1679.67209260445 0.194311010257148
1054.02857142857 1679.67963338309 0.19459638162433
1054.02857142857 1679.68717416173 0.19493112700611
1054.02857142857 1679.69471494036 0.195311999129309
1054.02857142857 1679.702255719 0.195735750720733
1054.02857142857 1679.70979649764 0.196199134507231
1054.02857142857 1679.71733727628 0.196698903215609
1054.02857142857 1679.72487805492 0.19723180957269
1054.02857142857 1679.73241883356 0.197794606305277
1054.02857142857 1679.7399596122 0.198384046140223
1054.02857142857 1679.74750039084 0.198996881804335
1054.02857142857 1679.75504116948 0.199629866024432
1054.02857142857 1679.76258194812 0.200279751527317
1054.02857142857 1679.77012272676 0.200943291039848
1054.02857142857 1679.7776635054 0.201617237288828
1054.02857142857 1679.78520428403 0.202298343001077
1054.02857142857 1679.79274506267 0.202983360903395
1054.02857142857 1679.80028584131 0.203669043722645
1054.02857142857 1679.80782661995 0.204352144185627
1054.02857142857 1679.81536739859 0.205029415019162
1054.02857142857 1679.82290817723 0.205697608950051
1054.02857142857 1679.83044895587 0.206353478705155
1054.02857142857 1679.83798973451 0.206993777011274
1054.02857142857 1679.84553051315 0.207615256595229
1054.02857142857 1679.85307129179 0.208214670183824
1054.02857142857 1679.86061207043 0.208788770503916
1054.02857142857 1679.86815284906 0.209334310282307
1054.02857142857 1679.8756936277 0.209848042245803
1054.02857142857 1679.88323440634 0.210326719121255
1054.02857142857 1679.89077518498 0.21076709363547
1054.02857142857 1679.89831596362 0.211165918515267
1054.02857142857 1679.90585674226 0.211519946487457
1054.02857142857 1679.9133975209 0.211825930278883
1054.02857142857 1679.92093829954 0.212080622616355
1054.02857142857 1679.92847907818 0.212280776226693
1054.02857142857 1679.93601985682 0.21242343250336
1054.02857142857 1679.94356063546 0.212547423857654
1054.02857142857 1679.95110141409 0.212681071345291
1054.02857142857 1679.95864219273 0.212823355512454
1054.02857142857 1679.96618297137 0.212973256905322
1054.02857142857 1679.97372375001 0.213129756070085
1054.02857142857 1679.98126452865 0.213291833552924
1054.02857142857 1679.98880530729 0.213458469900021
1054.02857142857 1679.99634608593 0.213628645657553
1054.02857142857 1680.00388686457 0.213801341371713
1054.02857142857 1680.01142764321 0.213975537588679
1054.02857142857 1680.01896842185 0.214150214854635
1054.02857142857 1680.02650920049 0.214324353715757
1054.02857142857 1680.03404997912 0.21449693471824
1054.02857142857 1680.04159075776 0.214666938408259
1054.02857142857 1680.0491315364 0.214833345332
1054.02857142857 1680.05667231504 0.214995136035639
1054.02857142857 1680.06421309368 0.215151291065368
1054.02857142857 1680.07175387232 0.215300790967368
1054.02857142857 1680.07929465096 0.215442616287818
1054.02857142857 1680.0868354296 0.2155757475729
1054.02857142857 1680.09437620824 0.215699165368804
1054.02857142857 1680.10191698688 0.215811850221708
1054.02857142857 1680.10945776552 0.215912782677792
1054.02857142857 1680.11699854415 0.216000943283246
1054.02857142857 1680.12453932279 0.216075312584249
1054.02857142857 1680.13208010143 0.216134871126984
1054.02857142857 1680.13962088007 0.216178599457632
1054.02857142857 1680.14716165871 0.216205478122379
1054.02857142857 1680.15470243735 0.216214487667407
1054.02857142857 1680.16224321599 0.216204608638898
1054.02857142857 1680.16978399463 0.216174821583037
1054.02857142857 1680.17732477327 0.216124107046003
1054.02857142857 1680.18486555191 0.216051445573982
1054.02857142857 1680.19240633055 0.215955817713155
1054.02857142857 1680.19994710919 0.21583620400971
1054.02857142857 1680.20748788782 0.215691585009822
1054.02857142857 1680.21502866646 0.215520941259677
1054.02857142857 1680.2225694451 0.215323253305459
1054.02857142857 1680.23011022374 0.215097501693356
1054.02857142857 1680.23765100238 0.214843126210693
1054.02857142857 1680.24519178102 0.214566832555223
1054.02857142857 1680.25273255966 0.214271398125469
1054.02857142857 1680.2602733383 0.213957157772583
1054.02857142857 1680.26781411694 0.213624446347686
1054.02857142857 1680.27535489558 0.213273598701928
1054.02857142857 1680.28289567422 0.212904949686448
1054.02857142857 1680.29043645285 0.212518834152401
1054.02857142857 1680.29797723149 0.212115586950902
1054.02857142857 1680.30551801013 0.211695542933104
1054.02857142857 1680.31305878877 0.211259036950146
1054.02857142857 1680.32059956741 0.210806403853184
1054.02857142857 1680.32814034605 0.210337978493332
1054.02857142857 1680.33568112469 0.209854095721741
1054.02857142857 1680.34322190333 0.209355090389569
1054.02857142857 1680.35076268197 0.208841297347925
1054.02857142857 1680.35830346061 0.208313051447966
1054.02857142857 1680.36584423925 0.207770687540831
1054.02857142857 1680.37338501788 0.207214540477679
1054.02857142857 1680.38092579652 0.206644945109614
1054.02857142857 1680.38846657516 0.206062236287797
1054.02857142857 1680.3960073538 0.205466748863365
1054.02857142857 1680.40354813244 0.204858817687479
1054.02857142857 1680.41108891108 0.204238777611243
1054.02857142857 1680.41862968972 0.203606963485814
1054.02857142857 1680.42617046836 0.202963710162334
1054.02857142857 1680.433711247 0.202309352491963
1054.02857142857 1680.44125202564 0.201644225325802
1054.02857142857 1680.44879280428 0.20096866351501
1054.02857142857 1680.45633358292 0.200283001910729
1054.02857142857 1680.46387436155 0.19958757536412
1054.02857142857 1680.47141514019 0.198882718726281
1054.02857142857 1680.47895591883 0.198168766848375
1054.02857142857 1680.48649669747 0.19744605458154
1054.02857142857 1680.49403747611 0.196714916776942
1054.02857142857 1680.50157825475 0.195975688285674
1054.02857142857 1680.50911903339 0.1952287039589
1054.02857142857 1680.51665981203 0.19447429864776
1054.02857142857 1680.52420059067 0.193712562860114
1054.02857142857 1680.53174136931 0.192932336376905
1054.02857142857 1680.53928214795 0.192128024111187
1054.02857142857 1680.54682292658 0.191300461846473
1054.02857142857 1680.55436370522 0.190450485366305
1054.02857142857 1680.56190448386 0.189578930454145
1054.02857142857 1680.5694452625 0.188686632893532
1054.02857142857 1680.57698604114 0.187774428468009
1054.02857142857 1680.58452681978 0.186843152961035
1054.02857142857 1680.59206759842 0.185893642156151
1054.02857142857 1680.59960837706 0.184926731836871
1054.02857142857 1680.6071491557 0.18394325778674
1054.02857142857 1680.61468993434 0.182944055789212
1054.02857142857 1680.62223071298 0.181929961627831
1054.02857142857 1680.62977149161 0.180901811086112
1054.02857142857 1680.63731227025 0.179860439947599
1054.02857142857 1680.64485304889 0.178806683995745
1054.02857142857 1680.65239382753 0.177741379014094
1054.02857142857 1680.65993460617 0.176665360786162
1054.02857142857 1680.66747538481 0.175579465095495
1054.02857142857 1680.67501616345 0.174484527725541
1054.02857142857 1680.68255694209 0.173381384459849
1054.02857142857 1680.69009772073 0.172270871081931
1054.02857142857 1680.69763849937 0.171153823375336
1054.02857142857 1680.70517927801 0.17003107712351
1054.02857142857 1680.71272005664 0.168903468110002
1054.02857142857 1680.72026083528 0.167771832118326
1054.02857142857 1680.72780161392 0.166637004932029
1054.02857142857 1680.73534239256 0.165499822334559
1054.02857142857 1680.7428831712 0.164361120109463
1054.02857142857 1680.75042394984 0.163221734040255
1054.02857142857 1680.75796472848 0.162082499910485
1054.02857142857 1680.76550550712 0.160944253503597
1054.02857142857 1680.77304628576 0.159807830603139
1054.02857142857 1680.7805870644 0.158674066992662
1054.02857142857 1680.78812784304 0.157543798455609
1054.02857142857 1680.79566862167 0.156417860775531
1054.02857142857 1680.80320940031 0.155297089735939
1054.02857142857 1680.81075017895 0.154182321120384
1054.02857142857 1680.81829095759 0.153074390712311
1054.02857142857 1680.82583173623 0.151970577234412
1054.02857142857 1680.83337251487 0.150834388233544
1054.02857142857 1680.84091329351 0.149657806204725
1054.02857142857 1680.84845407215 0.148443067569332
1054.02857142857 1680.85599485079 0.147192408748843
1054.02857142857 1680.86353562943 0.145908066164707
1054.02857142857 1680.87107640807 0.144592276238407
1054.02857142857 1680.87861718671 0.14324727539131
1054.02857142857 1680.88615796534 0.141875300044901
1054.02857142857 1680.89369874398 0.140478586620626
1054.02857142857 1680.90123952262 0.139059371539974
1054.02857142857 1680.90878030126 0.137619891224304
1054.02857142857 1680.9163210799 0.136162382095105
1054.02857142857 1680.92386185854 0.134689080573822
1054.02857142857 1680.93140263718 0.133202223081946
1054.02857142857 1680.93894341582 0.131704046040833
1054.02857142857 1680.94648419446 0.130196785871974
1054.02857142857 1680.9540249731 0.128682678996813
1054.02857142857 1680.96156575174 0.127163961836842
1054.02857142857 1680.96910653037 0.125642870813416
1054.02857142857 1680.97664730901 0.124121642348025
1054.02857142857 1680.98418808765 0.122602512862116
1054.02857142857 1680.99172886629 0.121087718777179
1054.02857142857 1680.99926964493 0.119579496514569
1054.02857142857 1681.00681042357 0.118080082495778
1054.02857142857 1681.01435120221 0.116591713142295
1054.02857142857 1681.02189198085 0.115116624875476
1054.02857142857 1681.02943275949 0.113657054116813
1054.02857142857 1681.03697353813 0.112215237287751
1054.02857142857 1681.04451431677 0.110793410809777
1054.02857142857 1681.0520550954 0.109393811104253
1054.02857142857 1681.05959587404 0.108018674592666
1054.02857142857 1681.06713665268 0.106670237696463
1054.02857142857 1681.07467743132 0.105350736837127
1054.02857142857 1681.08221820996 0.104062408436027
1054.02857142857 1681.0897589886 0.102807488914646
1054.02857142857 1681.09729976724 0.101588214694432
1054.02857142857 1681.10484054588 0.100406822196864
1054.02857142857 1681.11238132452 0.0992641627756971
1054.02857142857 1681.11992210316 0.0981286581184619
1054.02857142857 1681.1274628818 0.0969868324942112
1054.02857142857 1681.13500366043 0.095839299815958
1054.02857142857 1681.14254443907 0.0946866739966112
1054.02857142857 1681.15008521771 0.0935295689491829
1054.02857142857 1681.15762599635 0.0923685985866503
1054.02857142857 1681.16516677499 0.0912043768220272
1054.02857142857 1681.17270755363 0.0900375175682212
1054.02857142857 1681.18024833227 0.0888686347382446
1054.02857142857 1681.18778911091 0.0876983422450762
1054.02857142857 1681.19532988955 0.0865272540017282
1054.02857142857 1681.20287066819 0.0853559839211086
1054.02857142857 1681.21041144683 0.0841851459162297
1054.02857142857 1681.21795222547 0.0830153539000702
1054.02857142857 1681.2254930041 0.0818472217856426
1054.02857142857 1681.23303378274 0.0806813634858542
1054.02857142857 1681.24057456138 0.0795183929137189
1054.02857142857 1681.24811534002 0.0783589239822486
1054.02857142857 1681.25565611866 0.0772035706043517
1054.02857142857 1681.2631968973 0.0760529466930406
1054.02857142857 1681.27073767594 0.0749076661612938
1054.02857142857 1681.27827845458 0.0737683429221227
1054.02857142857 1681.28581923322 0.0726355908884367
1054.02857142857 1681.29336001186 0.0715100239732486
1054.02857142857 1681.3009007905 0.0703922560895358
1054.02857142857 1681.30844156913 0.0692829011503092
1054.02857142857 1681.31598234777 0.0681825730684798
1054.02857142857 1681.32352312641 0.0670918857570598
1054.02857142857 1681.33106390505 0.0660114531290259
1054.02857142857 1681.33860468369 0.0649418890973893
1054.02857142857 1681.34614546233 0.0638838075750621
1054.02857142857 1681.35368624097 0.0628378224750555
1054.02857142857 1681.36122701961 0.0618045477103466
1054.02857142857 1681.36876779825 0.0607845971939442
1054.02857142857 1681.37630857689 0.059778584838765
1054.02857142857 1681.38384935553 0.0587871245578169
1054.02857142857 1681.39139013416 0.0578108302640787
1054.02857142857 1681.3989309128 0.0568503158705562
1054.02857142857 1681.40647169144 0.0559061952901699
1054.02857142857 1681.41401247008 0.0549789384090581
1054.02857142857 1681.42155324872 0.0540677052752239
1054.02857142857 1681.42909402736 0.0531718780592028
1054.02857142857 1681.436634806 0.0522910073120687
1054.02857142857 1681.44417558464 0.0514246435849771
1054.02857142857 1681.45171636328 0.0505723374290549
1054.02857142857 1681.45925714192 0.0497336393954558
1054.02857142857 1681.46679792056 0.0489081000352558
1054.02857142857 1681.47433869919 0.048095269899609
1054.02857142857 1681.48187947783 0.0472946995396665
1054.02857142857 1681.48942025647 0.0465059395065077
1054.02857142857 1681.49696103511 0.0457285403512852
1054.02857142857 1681.50450181375 0.0449620526251264
1054.02857142857 1681.51204259239 0.0442060268791812
1054.02857142857 1681.51958337103 0.0434600136645319
1054.02857142857 1681.52712414967 0.0427235635323298
1054.02857142857 1681.53466492831 0.0419962270337015
1054.02857142857 1681.54220570695 0.0412775547197975
1054.02857142857 1681.54974648559 0.0405670971417008
1054.02857142857 1681.55728726422 0.039864404850562
1054.02857142857 1681.56482804286 0.0391690283975079
1054.02857142857 1681.5723688215 0.0384805183336874
1054.02857142857 1681.57990960014 0.0377984252101869
1054.02857142857 1681.58745037878 0.0371222995781541
1054.02857142857 1681.59499115742 0.0364516919887177
1054.02857142857 1681.60253193606 0.0357861529930246
1054.02857142857 1681.6100727147 0.0351252331421628
1054.02857142857 1681.61761349334 0.0344684829872797
1054.02857142857 1681.62515427198 0.0338154530795036
1054.02857142857 1681.63269505062 0.0331656939699811
1054.02857142857 1681.64023582926 0.0325187562098009
1054.02857142857 1681.64777660789 0.0318741903501109
1054.02857142857 1681.65531738653 0.0312315469420378
1054.02857142857 1681.66285816517 0.0305903765367298
1054.02857142857 1681.67039894381 0.0299502296852746
1054.02857142857 1681.67793972245 0.0293106569388203
1054.02857142857 1681.68548050109 0.0286712088484938
1054.02857142857 1681.69302127973 0.0280314359654427
