Time mz Intensity Source
1302.1 1677.7341124942 0.217769164779683 Simulation
1302.1 1677.74165327284 0.2154199663291 Simulation
1302.1 1677.74919405147 0.213097147376677 Simulation
1302.1 1677.75673483011 0.210800709111511 Simulation
1302.1 1677.76427560875 0.208530639254673 Simulation
1302.1 1677.77181638739 0.206286912454581 Simulation
1302.1 1677.77935716603 0.204069490696495 Simulation
1302.1 1677.78689794467 0.201878323709213 Simulation
1302.1 1677.79443872331 0.199713349369931 Simulation
1302.1 1677.80197950195 0.197574494107584 Simulation
1302.1 1677.80952028059 0.195461673304822 Simulation
1302.1 1677.81706105923 0.193374791697118 Simulation
1302.1 1677.82460183787 0.191313743769212 Simulation
1302.1 1677.8321426165 0.189278414151829 Simulation
1302.1 1677.83968339514 0.187268678001041 Simulation
1302.1 1677.84722417378 0.185284401400997 Simulation
1302.1 1677.85476495242 0.18332544173623 Simulation
1302.1 1677.86230573106 0.181391648072774 Simulation
1302.1 1677.8698465097 0.179482861532108 Simulation
1302.1 1677.87738728834 0.177598915660915 Simulation
1302.1 1677.88492806698 0.175739636795361 Simulation
1302.1 1677.89246884562 0.173904844420221 Simulation
1302.1 1677.90000962426 0.17209435152314 Simulation
1302.1 1677.9075504029 0.170307964942808 Simulation
1302.1 1677.91509118154 0.16854548571142 Simulation
1302.1 1677.92263196017 0.166806709393991 Simulation
1302.1 1677.93017273881 0.165091426409642 Simulation
1302.1 1677.93771351745 0.16339942236974 Simulation
1302.1 1677.94525429609 0.161730478387074 Simulation
1302.1 1677.95279507473 0.160084371389715 Simulation
1302.1 1677.96033585337 0.158460874426027 Simulation
1302.1 1677.96787663201 0.156859756963496 Simulation
1302.1 1677.97541741065 0.15528078518041 Simulation
1302.1 1677.98295818929 0.153723722250778 Simulation
1302.1 1677.99049896793 0.152188328622859 Simulation
1302.1 1677.99803974657 0.15067436229038 Simulation
1302.1 1678.0055805252 0.149181579058836 Simulation
1302.1 1678.01312130384 0.147709732795407 Simulation
1302.1 1678.02066208248 0.14625857569129 Simulation
1302.1 1678.02820286112 0.144827858497259 Simulation
1302.1 1678.03574363976 0.14341733076262 Simulation
1302.1 1678.0432844184 0.142026741064819 Simulation
1302.1 1678.05082519704 0.140655837232158 Simulation
1302.1 1678.05836597568 0.139304366559982 Simulation
1302.1 1678.06590675432 0.137972076019622 Simulation
1302.1 1678.07344753296 0.136658712460542 Simulation
1302.1 1678.0809883116 0.13536402280605 Simulation
1302.1 1678.08852909023 0.13408775424363 Simulation
1302.1 1678.09606986887 0.13282965440017 Simulation
1302.1 1678.10361064751 0.13158947152786 Simulation
1302.1 1678.11115142615 0.130366954666252 Simulation
1302.1 1678.11869220479 0.12916185380638 Simulation
1302.1 1678.12623298343 0.127973920047131 Simulation
1302.1 1678.13377376207 0.126802905744993 Simulation
1302.1 1678.14131454071 0.125648564657613 Simulation
1302.1 1678.14885531935 0.124510652081554 Simulation
1302.1 1678.15639609799 0.12338892498372 Simulation
1302.1 1678.16393687663 0.122283142126873 Simulation
1302.1 1678.17147765526 0.121193064191068 Simulation
1302.1 1678.1790184339 0.120118453881866 Simulation
1302.1 1678.18655921254 0.11905907604739 Simulation
1302.1 1678.19409999118 0.118014697775684 Simulation
1302.1 1678.20164076982 0.116985088493652 Simulation
1302.1 1678.20918154846 0.11597002005926 Simulation
1302.1 1678.2167223271 0.11496926684888 Simulation
1302.1 1678.22426310574 0.113982605839116 Simulation
1302.1 1678.23180388438 0.113009816684147 Simulation
1302.1 1678.23934466302 0.112050681787928 Simulation
1302.1 1678.24688544166 0.111104986371699 Simulation
1302.1 1678.2544262203 0.110172518537144 Simulation
1302.1 1678.26196699893 0.109253069326027 Simulation
1302.1 1678.26950777757 0.108346432769388 Simulation
1302.1 1678.27704855621 0.107452405944926 Simulation
1302.1 1678.28458933485 0.106570789017769 Simulation
1302.1 1678.29213011349 0.105701385283371 Simulation
1302.1 1678.29967089213 0.104844001205492 Simulation
1302.1 1678.30721167077 0.103998446450163 Simulation
1302.1 1678.31475244941 0.103164533915961 Simulation
1302.1 1678.32229322805 0.102342079760951 Simulation
1302.1 1678.32983400669 0.101530903425936 Simulation
1302.1 1678.33737478533 0.100730827654356 Simulation
1302.1 1678.34491556396 0.0999416785102099 Simulation
1302.1 1678.3524563426 0.0991632853874021 Simulation
1302.1 1678.35999712124 0.0983954810265179 Simulation
1302.1 1678.36753789988 0.0976381015183952 Simulation
1302.1 1678.37507867852 0.0968909863099129 Simulation
1302.1 1678.38261945716 0.0961539782060032 Simulation
1302.1 1678.3901602358 0.0954269233692337 Simulation
1302.1 1678.39770101444 0.0947096713166541 Simulation
1302.1 1678.40524179308 0.094002074914207 Simulation
1302.1 1678.41278257172 0.0933039903689862 Simulation
1302.1 1678.42032335036 0.0926152772190428 Simulation
1302.1 1678.42786412899 0.0919357983219235 Simulation
1302.1 1678.43540490763 0.091265419836825 Simulation
1302.1 1678.44294568627 0.0906040112135651 Simulation
1302.1 1678.45048646491 0.0899514451706183 Simulation
1302.1 1678.45802724355 0.0893075976760212 Simulation
1302.1 1678.46556802219 0.0886723479254333 Simulation
1302.1 1678.47310880083 0.0880455783185242 Simulation
1302.1 1678.48064957947 0.0874271744339255 Simulation
1302.1 1678.48819035811 0.0868170250024757 Simulation
1302.1 1678.49573113675 0.086215021879007 Simulation
1302.1 1678.50327191539 0.0856210600128989 Simulation
1302.1 1678.51081269402 0.0850350374179082 Simulation
1302.1 1678.51835347266 0.0844568551368645 Simulation
1302.1 1678.5258942513 0.0838864172130816 Simulation
1302.1 1678.53343502994 0.0833236306526787 Simulation
1302.1 1678.54097580858 0.0827684053897192 Simulation
1302.1 1678.54851658722 0.0822206542496848 Simulation
1302.1 1678.55605736586 0.081680292911815 Simulation
1302.1 1678.5635981445 0.0811472398705225 Simulation
1302.1 1678.57113892314 0.0806214163960725 Simulation
1302.1 1678.57867970178 0.0801027464942822 Simulation
1302.1 1678.58622048042 0.0795911568654366 Simulation
1302.1 1678.59376125905 0.0790865768632644 Simulation
1302.1 1678.60130203769 0.0785889384497353 Simulation
1302.1 1678.60884281633 0.0780981761558844 Simulation
1302.1 1678.61638359497 0.0776142270354402 Simulation
1302.1 1678.62392437361 0.0771370306210894 Simulation
1302.1 1678.63146515225 0.0766665288795157 Simulation
1302.1 1678.63900593089 0.0762026661660444 Simulation
1302.1 1678.64654670953 0.0757453891786657 Simulation
1302.1 1678.65408748817 0.0752946469115986 Simulation
1302.1 1678.66162826681 0.0748503906085431 Simulation
1302.1 1678.66916904545 0.0744125737153995 Simulation
1302.1 1678.67670982409 0.0739811518326064 Simulation
1302.1 1678.68425060272 0.0735560826677962 Simulation
1302.1 1678.69179138136 0.0731373259851838 Simulation
1302.1 1678.69933216 0.0727248435602716 Simulation
1302.1 1678.70687293864 0.072318599128731 Simulation
1302.1 1678.71441371728 0.0719185583376475 Simulation
1302.1 1678.72195449592 0.0715246886961166 Simulation
1302.1 1678.72949527456 0.0711369595254662 Simulation
1302.1 1678.7370360532 0.070755341909246 Simulation
1302.1 1678.74457683184 0.0703798086430979 Simulation
1302.1 1678.75211761048 0.0700103341843088 Simulation
1302.1 1678.75965838912 0.0696468946011677 Simulation
1302.1 1678.76719916775 0.0692894675227014 Simulation
1302.1 1678.77473994639 0.0689380320857699 Simulation
1302.1 1678.78228072503 0.0685925688867268 Simulation
1302.1 1678.78982150367 0.0682530599282597 Simulation
1302.1 1678.79736228231 0.0679194885683598 Simulation
1302.1 1678.80490306095 0.0675918394686658 Simulation
1302.1 1678.81244383959 0.0672700985427512 Simulation
1302.1 1678.81998461823 0.066954252904181 Simulation
1302.1 1678.82752539687 0.0666442908144357 Simulation
1302.1 1678.83506617551 0.0663402016307896 Simulation
1302.1 1678.84260695415 0.0660419757539745 Simulation
1302.1 1678.85014773278 0.0657496045761088 Simulation
1302.1 1678.85768851142 0.0654630804266576 Simulation
1302.1 1678.86522929006 0.0651823965220664 Simulation
1302.1 1678.8727700687 0.0649075469113979 Simulation
1302.1 1678.88031084734 0.0646385264238847 Simulation
1302.1 1678.88785162598 0.0643753306159057 Simulation
1302.1 1678.89539240462 0.0641179557178632 Simulation
1302.1 1678.90293318326 0.0638663985810279 Simulation
1302.1 1678.9104739619 0.0636206566242159 Simulation
1302.1 1678.91801474054 0.063380727780375 Simulation
1302.1 1678.92555551918 0.0631466104431472 Simulation
1302.1 1678.93309629781 0.0629183034135774 Simulation
1302.1 1678.94063707645 0.0626958058452429 Simulation
1302.1 1678.94817785509 0.0624791171923888 Simulation
1302.1 1678.95571863373 0.0622682371548952 Simulation
1302.1 1678.96325941237 0.0620631656247108 Simulation
1302.1 1678.97080019101 0.0618639026319787 Simulation
1302.1 1678.97834096965 0.0616704482910564 Simulation
1302.1 1678.98588174829 0.0614828027464982 Simulation
1302.1 1678.99342252693 0.061300966119057 Simulation
1302.1 1679.00096330557 0.0611249384516126 Simulation
1302.1 1679.00850408421 0.0609547196550906 Simulation
1302.1 1679.01604486285 0.06079030945443 Simulation
1302.1 1679.02358564148 0.0606317073347211 Simulation
1302.1 1679.03112642012 0.0604789124863326 Simulation
1302.1 1679.03866719876 0.0603319237522182 Simulation
1302.1 1679.0462079774 0.0601907395731242 Simulation
1302.1 1679.05374875604 0.0600553579339366 Simulation
1302.1 1679.06128953468 0.0599257763099415 Simulation
1302.1 1679.06883031332 0.059801991613156 Simulation
1302.1 1679.07637109196 0.0596840001387915 Simulation
1302.1 1679.0839118706 0.0595717975118993 Simulation
1302.1 1679.09145264924 0.0594653786341548 Simulation
1302.1 1679.09899342788 0.0593647376308401 Simulation
1302.1 1679.10653420651 0.059269867798197 Simulation
1302.1 1679.11407498515 0.0591807615503788 Simulation
1302.1 1679.12161576379 0.059097410367929 Simulation
1302.1 1679.12915654243 0.0590198047453187 Simulation
1302.1 1679.13669732107 0.0589479341394307 Simulation
1302.1 1679.14423809971 0.0588817869182777 Simulation
1302.1 1679.15177887835 0.058821350310135 Simulation
1302.1 1679.15931965699 0.0587666103530682 Simulation
1302.1 1679.16686043563 0.0587175518449509 Simulation
1302.1 1679.17440121427 0.058674158293959 Simulation
1302.1 1679.18194199291 0.0586364118695997 Simulation
1302.1 1679.18948277154 0.0586042933543607 Simulation
1302.1 1679.19702355018 0.0585777820957545 Simulation
1302.1 1679.20456432882 0.0585568559594313 Simulation
1302.1 1679.21210510746 0.0585414912825554 Simulation
1302.1 1679.2196458861 0.0585316628281275 Simulation
1302.1 1679.22718666474 0.0585273437400385 Simulation
1302.1 1679.23472744338 0.0585285054989412 Simulation
1302.1 1679.24226822202 0.058535117878981 Simulation
1302.1 1679.24980900066 0.0585471489054363 Simulation
1302.1 1679.2573497793 0.0585645648133079 Simulation
1302.1 1679.26489055794 0.05858733000691 Simulation
1302.1 1679.27243133657 0.0586154070204692 Simulation
1302.1 1679.27997211521 0.0586487564800071 Simulation
1302.1 1679.28751289385 0.0586873370659925 Simulation
1302.1 1679.29505367249 0.058731105477551 Simulation
1302.1 1679.30259445113 0.0587800163977301 Simulation
1302.1 1679.31013522977 0.0588340224600945 Simulation
1302.1 1679.31767600841 0.0588930742166648 Simulation
1302.1 1679.32521678705 0.058957120107228 Simulation
1302.1 1679.33275756569 0.0590261064300995 Simulation
1302.1 1679.34029834433 0.0590999773143759 Simulation
1302.1 1679.34783912297 0.0591786746937035 Simulation
1302.1 1679.3553799016 0.0592621382815373 Simulation
1302.1 1679.36292068024 0.0593503055486003 Simulation
1302.1 1679.37046145888 0.059443111700887 Simulation
1302.1 1679.37800223752 0.059540489660522 Simulation
1302.1 1679.38554301616 0.059642370047853 Simulation
1302.1 1679.3930837948 0.0597486811654491 Simulation
1302.1 1679.40062457344 0.0598593489839948 Simulation
1302.1 1679.40816535208 0.0599742971300997 Simulation
1302.1 1679.41570613072 0.0600934468760376 Simulation
1302.1 1679.42324690936 0.060216717131514 Simulation
1302.1 1679.430787688 0.06034402443748 Simulation
1302.1 1679.43832846664 0.0604752829619939 Simulation
1302.1 1679.44586924527 0.060610404498056 Simulation
1302.1 1679.45341002391 0.0607492984645075 Simulation
1302.1 1679.46095080255 0.0608918719072903 Simulation
1302.1 1679.46849158119 0.0610380295047581 Simulation
1302.1 1679.47603235983 0.0611876735743629 Simulation
1302.1 1679.48357313847 0.0613407040817694 Simulation
1302.1 1679.49111391711 0.0614970186523284 Simulation
1302.1 1679.49865469575 0.0616565125848992 Simulation
1302.1 1679.50619547439 0.0618190788680005 Simulation
1302.1 1679.51373625303 0.0619846081983961 Simulation
1302.1 1679.52127703167 0.0621529890020959 Simulation
1302.1 1679.5288178103 0.0623241074575138 Simulation
1302.1 1679.53635858894 0.0624978475222563 Simulation
1302.1 1679.54389936758 0.0626740909600976 Simulation
1302.1 1679.55144014622 0.0628527173726425 Simulation
1302.1 1679.55898092486 0.0630336042323825 Simulation
1302.1 1679.5665217035 0.0632166269184592 Simulation
1302.1 1679.57406248214 0.063401658754861 Simulation
1302.1 1679.58160326078 0.0635885710511501 Simulation
1302.1 1679.58914403942 0.0637772331456691 Simulation
1302.1 1679.59668481806 0.0639675124511674 Simulation
1302.1 1679.6042255967 0.0641592745029395 Simulation
1302.1 1679.61176637533 0.0643523830091567 Simulation
1302.1 1679.61930715397 0.0645466999048626 Simulation
1302.1 1679.62684793261 0.0647420854058707 Simulation
1302.1 1679.63438871125 0.0649383980676161 Simulation
1302.1 1679.64192948989 0.0651354948450365 Simulation
1302.1 1679.64947026853 0.0653332311551361 Simulation
1302.1 1679.65701104717 0.0655314609417685 Simulation
1302.1 1679.66455182581 0.0657300367427525 Simulation
1302.1 1679.67209260445 0.0659288097592231 Simulation
1302.1 1679.67963338309 0.066127629927124 Simulation
1302.1 1679.68717416173 0.0663263459909045 Simulation
1302.1 1679.69471494036 0.0665248055790573 Simulation
1302.1 1679.702255719 0.0667228552829718 Simulation
1302.1 1679.70979649764 0.0669203407352094 Simulation
1302.1 1679.71733727628 0.067117106692356 Simulation
1302.1 1679.72487805492 0.0673129971183889 Simulation
1302.1 1679.73241883356 0.0675078552701835 Simulation
1302.1 1679.7399596122 0.0677015237847769 Simulation
1302.1 1679.74750039084 0.0678938447682682 Simulation
1302.1 1679.75504116948 0.0680846598863906 Simulation
1302.1 1679.76258194812 0.0682738104566278 Simulation
1302.1 1679.77012272676 0.0684611375417474 Simulation
1302.1 1679.7776635054 0.0686464820447764 Simulation
1302.1 1679.78520428403 0.0688296848050424 Simulation
1302.1 1679.79274506267 0.069010586696601 Simulation
1302.1 1679.80028584131 0.0691890287254238 Simulation
1302.1 1679.80782661995 0.0693648521300696 Simulation
1302.1 1679.81536739859 0.0695378984820465 Simulation
1302.1 1679.82290817723 0.0697080097873355 Simulation
1302.1 1679.83044895587 0.0698750285886836 Simulation
1302.1 1679.83798973451 0.0700387980685274 Simulation
1302.1 1679.84553051315 0.0701991621525416 Simulation
1302.1 1679.85307129179 0.0703559656136622 Simulation
1302.1 1679.86061207043 0.0705090541764448 Simulation
1302.1 1679.86815284906 0.0706582746215441 Simulation
1302.1 1679.8756936277 0.0708034748913448 Simulation
1302.1 1679.88323440634 0.0709445041936413 Simulation
1302.1 1679.89077518498 0.0710812131073044 Simulation
1302.1 1679.89831596362 0.0712134536867983 Simulation
1302.1 1679.90585674226 0.0713410795666086 Simulation
1302.1 1679.9133975209 0.071463946065342 Simulation
1302.1 1679.92093829954 0.0715819102893542 Simulation
1302.1 1679.92847907818 0.0716948312357624 Simulation
1302.1 1679.93601985682 0.071802569894803 Simulation
1302.1 1679.94356063546 0.0719049893513883 Simulation
1302.1 1679.95110141409 0.072001954885602 Simulation
1302.1 1679.95864219273 0.0720933340728411 Simulation
1302.1 1679.96618297137 0.0721789968815526 Simulation
1302.1 1679.97372375001 0.0722588157710079 Simulation
1302.1 1679.98126452865 0.0723326657871122 Simulation
1302.1 1679.98880530729 0.0724004246568982 Simulation
1302.1 1679.99634608593 0.0724619728814541 Simulation
1302.1 1680.00388686457 0.0725171938272194 Simulation
1302.1 1680.01142764321 0.072565973815525 Simulation
1302.1 1680.01896842185 0.0726082022102638 Simulation
1302.1 1680.02650920049 0.0726437715036249 Simulation
1302.1 1680.03404997912 0.072672577399739 Simulation
1302.1 1680.04159075776 0.0726945188963478 Simulation
1302.1 1680.0491315364 0.0727094983638708 Simulation
1302.1 1680.05667231504 0.0727174216225297 Simulation
1302.1 1680.06421309368 0.0727181980168461 Simulation
1302.1 1680.07175387232 0.0727117404876815 Simulation
1302.1 1680.07929465096 0.0726979656416845 Simulation
1302.1 1680.0868354296 0.0726767938180703 Simulation
1302.1 1680.09437620824 0.0726481491526479 Simulation
1302.1 1680.10191698688 0.0726119596390291 Simulation
1302.1 1680.10945776552 0.0725681571869371 Simulation
1302.1 1680.11699854415 0.0725166776776189 Simulation
