Time mz Intensity Source
227.49 1674.34830288524 1.8915555871932268E-6 Simulation
227.49 1674.35584366388 2.020052988557743E-6 Simulation
227.49 1674.36338444251 2.1568340062832027E-6 Simulation
227.49 1674.37092522115 2.3024012437933494E-6 Simulation
227.49 1674.37846599979 2.457285676873421E-6 Simulation
227.49 1674.38600677843 2.6220481189992637E-6 Simulation
227.49 1674.39354755707 2.7972807529846355E-6 Simulation
227.49 1674.40108833571 2.9836087325654652E-6 Simulation
227.49 1674.40862911435 3.181691856348282E-6 Simulation
227.49 1674.41616989299 3.392226316946943E-6 Simulation
227.49 1674.42371067163 3.615946528069851E-6 Simulation
227.49 1674.43125145027 3.8536270323667615E-6 Simulation
227.49 1674.43879222891 4.106084493096031E-6 Simulation
227.49 1674.44633300754 4.374179772217633E-6 Simulation
227.49 1674.45387378618 4.6588201001020554E-6 Simulation
227.49 1674.46141456482 4.9609613347703106E-6 Simulation
227.49 1674.46895534346 5.281610320951937E-6 Simulation
227.49 1674.4764961221 5.621827346885041E-6 Simulation
227.49 1674.48403690074 5.982728704563514E-6 Simulation
227.49 1674.49157767938 6.3654893562416375E-6 Simulation
227.49 1674.49911845802 6.771345710956288E-6 Simulation
227.49 1674.50665923666 7.201598514561055E-6 Simulation
227.49 1674.5142000153 7.65761585679344E-6 Simulation
227.49 1674.52174079394 8.140836299304176E-6 Simulation
227.49 1674.52928157258 8.652772128326787E-6 Simulation
227.49 1674.53682235121 9.195012734928876E-6 Simulation
227.49 1674.54436312985 9.769228131391132E-6 Simulation
227.49 1674.55190390849 1.0377172596656726E-5 Simulation
227.49 1674.55944468713 1.1020688469045147E-5 Simulation
227.49 1674.56698546577 1.1701710079899575E-5 Simulation
227.49 1674.57452624441 1.2422267836353365E-5 Simulation
227.49 1674.58206702305 1.3184492456432954E-5 Simulation
227.49 1674.58960780169 1.3990619361027494E-5 Simulation
227.49 1674.59714858033 1.4842993226762313E-5 Simulation
227.49 1674.60468935897 1.5744072703750884E-5 Simulation
227.49 1674.61223013761 1.6696435302905044E-5 Simulation
227.49 1674.61977091624 1.770278245550645E-5 Simulation
227.49 1674.62731169488 1.8765944757175846E-5 Simulation
227.49 1674.63485247352 1.9888887380832897E-5 Simulation
227.49 1674.64239325216 2.1074715689389383E-5 Simulation
227.49 1674.6499340308 2.2326681032268173E-5 Simulation
227.49 1674.65747480944 2.3648186738470862E-5 Simulation
227.49 1674.66501558808 2.504279430886721E-5 Simulation
227.49 1674.67255636672 2.6514229811502724E-5 Simulation
227.49 1674.68009714536 2.8066390484802088E-5 Simulation
227.49 1674.687637924 2.970335155247603E-5 Simulation
227.49 1674.69517870264 3.142937325371616E-5 Simulation
227.49 1674.70271948127 3.324890809103162E-5 Simulation
227.49 1674.71026025991 3.516660831401783E-5 Simulation
227.49 1674.71780103855 3.718733360582161E-5 Simulation
227.49 1674.72534181719 3.931615902527394E-5 Simulation
227.49 1674.73288259583 4.155838317201468E-5 Simulation
227.49 1674.74042337447 4.3919536591693446E-5 Simulation
227.49 1674.74796415311 4.640539042342053E-5 Simulation
227.49 1674.75550493175 4.9021965292199475E-5 Simulation
227.49 1674.76304571039 5.177554044865782E-5 Simulation
227.49 1674.77058648903 5.467266316032264E-5 Simulation
227.49 1674.77812726767 5.7720158356577515E-5 Simulation
227.49 1674.7856680463 6.092513852458095E-5 Simulation
227.49 1674.79320882494 6.429501388595759E-5 Simulation
227.49 1674.80074960358 6.783750279137452E-5 Simulation
227.49 1674.80829038222 7.156064241881884E-5 Simulation
227.49 1674.81583116086 7.547279971576068E-5 Simulation
227.49 1674.8233719395 7.958268261079735E-5 Simulation
227.49 1674.83091271814 8.389935149046394E-5 Simulation
227.49 1674.83845349678 8.843223094403952E-5 Simulation
227.49 1674.84599427542 9.319112177581524E-5 Simulation
227.49 1674.85353505406 9.81862132834986E-5 Simulation
227.49 1674.8610758327 1.0342809580489833E-4 Simulation
227.49 1674.86861661134 1.0892777353113355E-4 Simulation
227.49 1674.87615738997 1.1469667757586419E-4 Simulation
227.49 1674.88369816861 1.2074667934853695E-4 Simulation
227.49 1674.89123894725 1.2709010411280811E-4 Simulation
227.49 1674.89877972589 1.3373974487895695E-4 Simulation
227.49 1674.90632050453 1.407088765168773E-4 Simulation
227.49 1674.91386128317 1.4801127013007876E-4 Simulation
227.49 1674.92140206181 1.5566120767729805E-4 Simulation
227.49 1674.92894284045 1.636734968411465E-4 Simulation
227.49 1674.93648361909 1.7206348613725054E-4 Simulation
227.49 1674.94402439773 1.8084708025575195E-4 Simulation
227.49 1674.95156517637 1.9004075563537737E-4 Simulation
227.49 1674.959105955 1.9966157624279836E-4 Simulation
227.49 1674.96664673364 2.0972720963418354E-4 Simulation
227.49 1674.97418751228 2.2025594309589387E-4 Simulation
227.49 1674.98172829092 2.3126670010795898E-4 Simulation
227.49 1674.98926906956 2.427790569366403E-4 Simulation
227.49 1674.9968098482 2.548132594192174E-4 Simulation
227.49 1675.00435062684 2.6739023991448736E-4 Simulation
227.49 1675.01189140548 2.805316344139169E-4 Simulation
227.49 1675.01943218412 2.942597997986612E-4 Simulation
227.49 1675.02697296276 3.085978312257321E-4 Simulation
227.49 1675.0345137414 3.2356957963689296E-4 Simulation
227.49 1675.04205452003 3.3919966935162403E-4 Simulation
227.49 1675.04959529867 3.555135158507496E-4 Simulation
227.49 1675.05713607731 3.725373434297501E-4 Simulation
227.49 1675.06467685595 3.902982031160179E-4 Simulation
227.49 1675.07221763459 4.088239905186895E-4 Simulation
227.49 1675.07975841323 4.2814346372452294E-4 Simulation
227.49 1675.08729919187 4.4828626119619515E-4 Simulation
227.49 1675.09483997051 4.6928291964718947E-4 Simulation
227.49 1675.10238074915 4.911648918828086E-4 Simulation
227.49 1675.10992152779 5.139645645808682E-4 Simulation
227.49 1675.11746230643 5.377152759828967E-4 Simulation
227.49 1675.12500308506 5.624513334507032E-4 Simulation
227.49 1675.1325438637 5.882080310581756E-4 Simulation
227.49 1675.14008464234 6.150216666902485E-4 Simulation
227.49 1675.14762542098 6.429295592924858E-4 Simulation
227.49 1675.15516619962 6.719700657495039E-4 Simulation
227.49 1675.16270697826 7.021825975503466E-4 Simulation
227.49 1675.1702477569 7.336076371951144E-4 Simulation
227.49 1675.17778853554 7.662867543065708E-4 Simulation
227.49 1675.18532931418 8.002626214070702E-4 Simulation
227.49 1675.19287009282 8.35579029346707E-4 Simulation
227.49 1675.20041087146 8.722809023430972E-4 Simulation
227.49 1675.20795165009 9.104143125380503E-4 Simulation
227.49 1675.21549242873 9.500264943641774E-4 Simulation
227.49 1675.22303320737 9.911658579150754E-4 Simulation
227.49 1675.23057398601 0.0010338820022839951 Simulation
227.49 1675.23811476465 0.001078225728102962 Simulation
227.49 1675.24565554329 0.0011242490495360364 Simulation
227.49 1675.25319632193 0.001172005205627055 Simulation
227.49 1675.26073710057 0.0012215486709883695 Simulation
227.49 1675.26827787921 0.0012729351657816336 Simulation
227.49 1675.27581865785 0.001326221664937385 Simulation
227.49 1675.28335943649 0.0013814664066011863 Simulation
227.49 1675.29090021513 0.00143872889975459 Simulation
227.49 1675.29844099376 0.0014980699308745537 Simulation
227.49 1675.3059817724 0.0015595515700988515 Simulation
227.49 1675.31352255104 0.0016232371756555706 Simulation
227.49 1675.32106332968 0.0016891913980719103 Simulation
227.49 1675.32860410832 0.0017574801829808094 Simulation
227.49 1675.33614488696 0.0018281707729357437 Simulation
227.49 1675.3436856656 0.0019013317080949286 Simulation
227.49 1675.35122644424 0.0019770328257705874 Simulation
227.49 1675.35876722288 0.0020553452587850816 Simulation
227.49 1675.36630800152 0.002136341432570421 Simulation
227.49 1675.37384878016 0.0022200950610111276 Simulation
227.49 1675.38138955879 0.002306681140854078 Simulation
227.49 1675.38893033743 0.0023961759453170303 Simulation
227.49 1675.39647111607 0.002488657015168716 Simulation
227.49 1675.40401189471 0.0025842031495170595 Simulation
227.49 1675.41155267335 0.0026828943945229142 Simulation
227.49 1675.41909345199 0.0027848120307536074 Simulation
227.49 1675.42663423063 0.0028900385589389365 Simulation
227.49 1675.43417500927 0.0029986576841652068 Simulation
227.49 1675.44171578791 0.003110754298443708 Simulation
227.49 1675.44925656655 0.0032264144615865697 Simulation
227.49 1675.45679734519 0.003345725380414555 Simulation
227.49 1675.46433812382 0.0034687753860706987 Simulation
227.49 1675.47187890246 0.0035956539103625023 Simulation
227.49 1675.4794196811 0.003726451458705559 Simulation
227.49 1675.48696045974 0.003861259582874026 Simulation
227.49 1675.49450123838 0.0040001708510559696 Simulation
227.49 1675.50204201702 0.004143278816227594 Simulation
227.49 1675.50958279566 0.004290677982628121 Simulation
227.49 1675.5171235743 0.0044424637702706994 Simulation
227.49 1675.52466435294 0.00459873247754578 Simulation
227.49 1675.53220513158 0.004759581241861792 Simulation
227.49 1675.53974591022 0.0049251079982604706 Simulation
227.49 1675.54728668885 0.005095411435847219 Simulation
227.49 1675.55482746749 0.0052705909533526515 Simulation
227.49 1675.56236824613 0.005450746610360339 Simulation
227.49 1675.56990902477 0.00563597907880303 Simulation
227.49 1675.57744980341 0.005826389591305677 Simulation
227.49 1675.58499058205 0.006022079887660929 Simulation
227.49 1675.59253136069 0.006223152159313908 Simulation
227.49 1675.60007213933 0.006429708991811295 Simulation
227.49 1675.60761291797 0.006641853305161081 Simulation
227.49 1675.61515369661 0.006859688292219341 Simulation
227.49 1675.62269447525 0.00708331735506339 Simulation
227.49 1675.63023525389 0.007312844039301576 Simulation
227.49 1675.63777603252 0.007548371966137415 Simulation
227.49 1675.64531681116 0.007790004764043074 Simulation
227.49 1675.6528575898 0.008037845995289632 Simulation
227.49 1675.66039836844 0.008291999083736382 Simulation
227.49 1675.66793914708 0.00855256723918143 Simulation
227.49 1675.67547992572 0.00881965338009108 Simulation
227.49 1675.68302070436 0.00909336005457268 Simulation
227.49 1675.690561483 0.009373789359564988 Simulation
227.49 1675.69810226164 0.009661042858209271 Simulation
227.49 1675.70564304028 0.009955221495595025 Simulation
227.49 1675.71318381892 0.010256425512859381 Simulation
227.49 1675.72072459755 0.010564754359194087 Simulation
227.49 1675.72826537619 0.01088030660444865 Simulation
227.49 1675.73580615483 0.011203179846154257 Simulation
227.49 1675.74334693347 0.011533470619121152 Simulation
227.49 1675.75088771211 0.011871274301734857 Simulation
227.49 1675.75842849075 0.01221668502137504 Simulation
227.49 1675.76596926939 0.012569795558528827 Simulation
227.49 1675.77351004803 0.012930697249857757 Simulation
227.49 1675.78105082667 0.013299479890211288 Simulation
227.49 1675.78859160531 0.013676231633566262 Simulation
227.49 1675.79613238395 0.01406103889317406 Simulation
227.49 1675.80367316258 0.014453986240385033 Simulation
227.49 1675.81121394122 0.014855156305282169 Simulation
227.49 1675.81875471986 0.015264629671581155 Simulation
227.49 1675.8262954985 0.01568248477622219 Simulation
227.49 1675.83383627714 0.016108797805845357 Simulation
227.49 1675.84137705578 0.016543642593581678 Simulation
227.49 1675.84891783442 0.016987090515645113 Simulation
227.49 1675.85645861306 0.01743921038771075 Simulation
227.49 1675.8639993917 0.01790006836142675 Simulation
227.49 1675.87154017034 0.01836972782106184 Simulation
227.49 1675.87908094898 0.018848249280258925 Simulation
227.49 1675.88662172761 0.01933569027871265 Simulation
227.49 1675.89416250625 0.019832105282370036 Simulation
227.49 1675.90170328489 0.020337545577902436 Simulation
227.49 1675.90924406353 0.020852059174368723 Simulation
227.49 1675.91678484217 0.021375690702381184 Simulation
227.49 1675.92432562081 0.021908481315031498 Simulation
227.49 1675.93186639945 0.022450468589933038 Simulation
227.49 1675.93940717809 0.02300168643235763 Simulation
227.49 1675.94694795673 0.0235621649798858 Simulation
227.49 1675.95448873537 0.02413193050856267 Simulation
227.49 1675.96202951401 0.02471100534053221 Simulation
227.49 1675.96957029264 0.02529940775279851 Simulation
227.49 1675.97711107128 0.02589715189180833 Simulation
227.49 1675.98465184992 0.026504247682079946 Simulation
227.49 1675.99219262856 0.027120700744941304 Simulation
227.49 1675.9997334072 0.027746512315676347 Simulation
227.49 1676.00727418584 0.028381679163694835 Simulation
227.49 1676.01481496448 0.02902619351541495 Simulation
227.49 1676.02235574312 0.02968004297982552 Simulation
227.49 1676.02989652176 0.030343210476673644 Simulation
227.49 1676.0374373004 0.031015674167752274 Simulation
227.49 1676.04497807904 0.031697407391242806 Simulation
227.49 1676.05251885768 0.03238837859904538 Simulation
227.49 1676.06005963631 0.0330885512966459 Simulation
227.49 1676.06760041495 0.03379788399105874 Simulation
227.49 1676.07514119359 0.034516330132798416 Simulation
227.49 1676.08268197223 0.03524383807095068 Simulation
227.49 1676.09022275087 0.035980351007364055 Simulation
227.49 1676.09776352951 0.036725806955412776 Simulation
227.49 1676.10530430815 0.03748013870290494 Simulation
227.49 1676.11284508679 0.038243273779042804 Simulation
227.49 1676.12038586543 0.03901513442531879 Simulation
227.49 1676.12792664407 0.03979563757084705 Simulation
227.49 1676.13546742271 0.04058469481201794 Simulation
227.49 1676.14300820134 0.04138221239527558 Simulation
227.49 1676.15054897998 0.042188091209890616 Simulation
227.49 1676.15808975862 0.043002226774694535 Simulation
227.49 1676.16563053726 0.04382450923978099 Simulation
227.49 1676.1731713159 0.044654823387830236 Simulation
227.49 1676.18071209454 0.0454930486412268 Simulation
227.49 1676.18825287318 0.04633905907373877 Simulation
227.49 1676.19579365182 0.047192723427255424 Simulation
227.49 1676.20333443046 0.04805390513340384 Simulation
227.49 1676.2108752091 0.04892246233984198 Simulation
227.49 1676.21841598774 0.04979824794172039 Simulation
227.49 1676.22595676637 0.05068110961693271 Simulation
227.49 1676.23349754501 0.05157088987197528 Simulation
227.49 1676.24103832365 0.05246742608130812 Simulation
227.49 1676.24857910229 0.053370550543415385 Simulation
227.49 1676.25611988093 0.05428009053576809 Simulation
227.49 1676.26366065957 0.05519586837617595 Simulation
227.49 1676.27120143821 0.05611770148910778 Simulation
227.49 1676.27874221685 0.057045402476705455 Simulation
227.49 1676.28628299549 0.057978779194960264 Simulation
227.49 1676.29382377413 0.05891763483477187 Simulation
227.49 1676.30136455277 0.05986176800759133 Simulation
227.49 1676.3089053314 0.06081097283484357 Simulation
227.49 1676.31644611004 0.06176503904839455 Simulation
227.49 1676.32398688868 0.06272375208283312 Simulation
227.49 1676.33152766732 0.06368689318520289 Simulation
227.49 1676.33906844596 0.06465423952298117 Simulation
227.49 1676.3466092246 0.0656255642974733 Simulation
227.49 1676.35415000324 0.0666006368620073 Simulation
227.49 1676.36169078188 0.06757922284396133 Simulation
227.49 1676.36923156052 0.06856108427125371 Simulation
227.49 1676.37677233916 0.06954597970290045 Simulation
227.49 1676.3843131178 0.07053366436325997 Simulation
227.49 1676.39185389644 0.07152389028038032 Simulation
227.49 1676.39939467507 0.07251640642674394 Simulation
227.49 1676.40693545371 0.07351095886991676 Simulation
227.49 1676.41447623235 0.0745072909137465 Simulation
227.49 1676.42201701099 0.07550514325603983 Simulation
227.49 1676.42955778963 0.07650425414255826 Simulation
227.49 1676.43709856827 0.07750435952561917 Simulation
227.49 1676.44463934691 0.07850519322556405 Simulation
227.49 1676.45218012555 0.07950648709466372 Simulation
227.49 1676.45972090419 0.08050797118384154 Simulation
227.49 1676.46726168283 0.08150937391177696 Simulation
227.49 1676.47480246147 0.08251042223594836 Simulation
227.49 1676.4823432401 0.08351084182465791 Simulation
227.49 1676.48988401874 0.08451035723755208 Simulation
227.49 1676.49742479738 0.0855086920942794 Simulation
227.49 1676.50496557602 0.0865055692581928 Simulation
227.49 1676.51250635466 0.08750071101472724 Simulation
227.49 1676.5200471333 0.088493839251961 Simulation
227.49 1676.52758791194 0.08948467564238542 Simulation
227.49 1676.53512869058 0.09047294182542022 Simulation
227.49 1676.54266946922 0.09145835959021446 Simulation
227.49 1676.55021024786 0.09244065105907785 Simulation
227.49 1676.5577510265 0.09341953887107733 Simulation
227.49 1676.56529180513 0.09439474636404832 Simulation
227.49 1676.57283258377 0.09536599776311148 Simulation
227.49 1676.58037336241 0.09633301835583581 Simulation
227.49 1676.58791414105 0.09729553467946939 Simulation
227.49 1676.59545491969 0.0982532747011508 Simulation
227.49 1676.60299569833 0.0992059679984139 Simulation
227.49 1676.61053647697 0.10015334593824067 Simulation
227.49 1676.61807725561 0.101095141854992 Simulation
227.49 1676.62561803425 0.10203109122676278 Simulation
227.49 1676.63315881289 0.10296093184972355 Simulation
