Time mz Intensity Source
365.49142857142857 1677.60591925733 0.1919026966392276 Simulation
365.49142857142857 1677.61346003597 0.19116280047482576 Simulation
365.49142857142857 1677.62100081461 0.19041952048338823 Simulation
365.49142857142857 1677.62854159325 0.18967307237776462 Simulation
365.49142857142857 1677.63608237189 0.18892366787194967 Simulation
365.49142857142857 1677.64362315053 0.1881715146549755 Simulation
365.49142857142857 1677.65116392917 0.18741681636891772 Simulation
365.49142857142857 1677.65870470781 0.18665977259113012 Simulation
365.49142857142857 1677.66624548644 0.18590057882121327 Simulation
365.49142857142857 1677.67378626508 0.185139426466774 Simulation
365.49142857142857 1677.68132704372 0.1843765028431998 Simulation
365.49142857142857 1677.68886782236 0.18361199116678933 Simulation
365.49142857142857 1677.696408601 0.18284607055644306 Simulation
365.49142857142857 1677.70394937964 0.1820789160379811 Simulation
365.49142857142857 1677.71149015828 0.18131069855157209 Simulation
365.49142857142857 1677.71903093692 0.1805415849623741 Simulation
365.49142857142857 1677.72657171556 0.17977173807448815 Simulation
365.49142857142857 1677.7341124942 0.179001316647699 Simulation
365.49142857142857 1677.74165327284 0.17823047541710257 Simulation
365.49142857142857 1677.74919405147 0.17745936511674257 Simulation
365.49142857142857 1677.75673483011 0.17668813250058935 Simulation
365.49142857142857 1677.76427560875 0.17591692037630818 Simulation
365.49142857142857 1677.77181638739 0.17514586763147658 Simulation
365.49142857142857 1677.77935716603 0.17437510926690658 Simulation
365.49142857142857 1677.78689794467 0.17360477643152333 Simulation
365.49142857142857 1677.79443872331 0.17283499645913142 Simulation
365.49142857142857 1677.80197950195 0.1720658929071962 Simulation
365.49142857142857 1677.80952028059 0.17129758559774053 Simulation
365.49142857142857 1677.81706105923 0.17053019065983469 Simulation
365.49142857142857 1677.82460183787 0.16976382057378278 Simulation
365.49142857142857 1677.8321426165 0.16899858421812705 Simulation
365.49142857142857 1677.83968339514 0.16823458691285983 Simulation
365.49142857142857 1677.84722417378 0.16747193047418069 Simulation
365.49142857142857 1677.85476495242 0.16671071326059786 Simulation
365.49142857142857 1677.86230573106 0.16595103022509713 Simulation
365.49142857142857 1677.8698465097 0.16519297296739585 Simulation
365.49142857142857 1677.87738728834 0.1644366297874095 Simulation
365.49142857142857 1677.88492806698 0.1636820857394274 Simulation
365.49142857142857 1677.89246884562 0.16292942268711538 Simulation
365.49142857142857 1677.90000962426 0.16217871935946135 Simulation
365.49142857142857 1677.9075504029 0.16143005140716896 Simulation
365.49142857142857 1677.91509118154 0.16068349145962257 Simulation
365.49142857142857 1677.92263196017 0.15993910918353071 Simulation
365.49142857142857 1677.93017273881 0.15919697133684269 Simulation
365.49142857142857 1677.93771351745 0.15845714183287485 Simulation
365.49142857142857 1677.94525429609 0.15771968179501894 Simulation
365.49142857142857 1677.95279507473 0.15698464961638076 Simulation
365.49142857142857 1677.96033585337 0.15625210101855103 Simulation
365.49142857142857 1677.96787663201 0.1555220891106292 Simulation
365.49142857142857 1677.97541741065 0.1547946644480364 Simulation
365.49142857142857 1677.98295818929 0.1540698750912581 Simulation
365.49142857142857 1677.99049896793 0.15334776666465078 Simulation
365.49142857142857 1677.99803974657 0.15262838241486415 Simulation
365.49142857142857 1678.0055805252 0.15191176326996914 Simulation
365.49142857142857 1678.01312130384 0.15119794789373847 Simulation
365.49142857142857 1678.02066208248 0.150486972748891 Simulation
365.49142857142857 1678.02820286112 0.1497788721504345 Simulation
365.49142857142857 1678.03574363976 0.1490736783235238 Simulation
365.49142857142857 1678.0432844184 0.14837142145969492 Simulation
365.49142857142857 1678.05082519704 0.14767212977258085 Simulation
365.49142857142857 1678.05836597568 0.14697582955326183 Simulation
365.49142857142857 1678.06590675432 0.14628254522483194 Simulation
365.49142857142857 1678.07344753296 0.14559229939634227 Simulation
365.49142857142857 1678.0809883116 0.14490511291627475 Simulation
365.49142857142857 1678.08852909023 0.1442210049260479 Simulation
365.49142857142857 1678.09606986887 0.14353999290828015 Simulation
365.49142857142857 1678.10361064751 0.14286209274357276 Simulation
365.49142857142857 1678.11115142615 0.14218731875726723 Simulation
365.49142857142857 1678.11869220479 0.14151568376996765 Simulation
365.49142857142857 1678.12623298343 0.14084719914653632 Simulation
365.49142857142857 1678.13377376207 0.14018187484408987 Simulation
365.49142857142857 1678.14131454071 0.139519719459165 Simulation
365.49142857142857 1678.14885531935 0.1388607402742192 Simulation
365.49142857142857 1678.15639609799 0.13820494330309377 Simulation
365.49142857142857 1678.16393687663 0.13755233333561134 Simulation
365.49142857142857 1678.17147765526 0.13690291398233514 Simulation
365.49142857142857 1678.1790184339 0.13625668771396593 Simulation
365.49142857142857 1678.18655921254 0.13561365590846414 Simulation
365.49142857142857 1678.19409999118 0.1349738188888352 Simulation
365.49142857142857 1678.20164076982 0.13433717596415848 Simulation
365.49142857142857 1678.20918154846 0.13370372546885875 Simulation
365.49142857142857 1678.2167223271 0.13307346480127252 Simulation
365.49142857142857 1678.22426310574 0.13244639046103227 Simulation
365.49142857142857 1678.23180388438 0.1318224980858446 Simulation
365.49142857142857 1678.23934466302 0.1312017824871879 Simulation
365.49142857142857 1678.24688544166 0.1305842376851265 Simulation
365.49142857142857 1678.2544262203 0.12996985694241367 Simulation
365.49142857142857 1678.26196699893 0.1293586327983605 Simulation
365.49142857142857 1678.26950777757 0.12875055709779212 Simulation
365.49142857142857 1678.27704855621 0.12814562102741622 Simulation
365.49142857142857 1678.28458933485 0.12754381514306182 Simulation
365.49142857142857 1678.29213011349 0.1269451294001404 Simulation
365.49142857142857 1678.29967089213 0.12634955318262747 Simulation
365.49142857142857 1678.30721167077 0.12575707533106015 Simulation
365.49142857142857 1678.31475244941 0.12516768416972887 Simulation
365.49142857142857 1678.32229322805 0.12458136753323339 Simulation
365.49142857142857 1678.32983400669 0.12399811279209334 Simulation
365.49142857142857 1678.33737478533 0.12341790687758973 Simulation
365.49142857142857 1678.34491556396 0.12284073630676995 Simulation
365.49142857142857 1678.3524563426 0.12226658720272723 Simulation
365.49142857142857 1678.35999712124 0.1216954453218045 Simulation
365.49142857142857 1678.36753789988 0.1211272960725761 Simulation
365.49142857142857 1678.37507867852 0.12056212453780621 Simulation
365.49142857142857 1678.38261945716 0.11999991549495348 Simulation
365.49142857142857 1678.3901602358 0.11944065343615687 Simulation
365.49142857142857 1678.39770101444 0.11888432258740954 Simulation
365.49142857142857 1678.40524179308 0.11833090692709268 Simulation
365.49142857142857 1678.41278257172 0.11778039020403211 Simulation
365.49142857142857 1678.42032335036 0.11723275595479178 Simulation
365.49142857142857 1678.42786412899 0.11668798752109327 Simulation
365.49142857142857 1678.43540490763 0.11614606806319329 Simulation
365.49142857142857 1678.44294568627 0.11560698057977083 Simulation
365.49142857142857 1678.45048646491 0.11507070792003242 Simulation
365.49142857142857 1678.45802724355 0.11453723279904805 Simulation
365.49142857142857 1678.46556802219 0.11400653781169437 Simulation
365.49142857142857 1678.47310880083 0.11347860544609387 Simulation
365.49142857142857 1678.48064957947 0.11295341809670728 Simulation
365.49142857142857 1678.48819035811 0.11243095807680493 Simulation
365.49142857142857 1678.49573113675 0.11191120763047825 Simulation
365.49142857142857 1678.50327191539 0.1113941489443458 Simulation
365.49142857142857 1678.51081269402 0.11087976415936447 Simulation
365.49142857142857 1678.51835347266 0.11036803537881709 Simulation
365.49142857142857 1678.5258942513 0.10985894468285407 Simulation
365.49142857142857 1678.53343502994 0.10935247413567653 Simulation
365.49142857142857 1678.54097580858 0.10884860579576014 Simulation
365.49142857142857 1678.54851658722 0.10834732172516653 Simulation
365.49142857142857 1678.55605736586 0.10784860399836552 Simulation
365.49142857142857 1678.5635981445 0.10735243471071831 Simulation
365.49142857142857 1678.57113892314 0.10685879598676971 Simulation
365.49142857142857 1678.57867970178 0.10636766998808923 Simulation
365.49142857142857 1678.58622048042 0.10587903892081 Simulation
365.49142857142857 1678.59376125905 0.10539288504365321 Simulation
365.49142857142857 1678.60130203769 0.10490919067231792 Simulation
365.49142857142857 1678.60884281633 0.10442793819004963 Simulation
365.49142857142857 1678.61638359497 0.10394911005162816 Simulation
365.49142857142857 1678.62392437361 0.10347268879020491 Simulation
365.49142857142857 1678.63146515225 0.10299865702325735 Simulation
365.49142857142857 1678.63900593089 0.10252699745844297 Simulation
365.49142857142857 1678.64654670953 0.10205769289910586 Simulation
365.49142857142857 1678.65408748817 0.1015907262495736 Simulation
365.49142857142857 1678.66162826681 0.10112608052038104 Simulation
365.49142857142857 1678.66916904545 0.10066373883317375 Simulation
365.49142857142857 1678.67670982409 0.10020368442542858 Simulation
365.49142857142857 1678.68425060272 0.0997459006557291 Simulation
365.49142857142857 1678.69179138136 0.09929037100571488 Simulation
365.49142857142857 1678.69933216 0.09883707908794089 Simulation
365.49142857142857 1678.70687293864 0.09838600864764373 Simulation
365.49142857142857 1678.71441371728 0.09793714356719617 Simulation
365.49142857142857 1678.72195449592 0.09749046787001714 Simulation
365.49142857142857 1678.72949527456 0.09704596572421037 Simulation
365.49142857142857 1678.7370360532 0.09660362144607595 Simulation
365.49142857142857 1678.74457683184 0.09616341950361885 Simulation
365.49142857142857 1678.75211761048 0.09572534451981897 Simulation
365.49142857142857 1678.75965838912 0.09528938127578986 Simulation
365.49142857142857 1678.76719916775 0.09485551471452226 Simulation
365.49142857142857 1678.77473994639 0.09442372994153164 Simulation
365.49142857142857 1678.78228072503 0.09399401223116084 Simulation
365.49142857142857 1678.78982150367 0.09356634702714606 Simulation
365.49142857142857 1678.79736228231 0.09314071994585629 Simulation
365.49142857142857 1678.80490306095 0.09271711677886926 Simulation
365.49142857142857 1678.81244383959 0.09229552349557807 Simulation
365.49142857142857 1678.81998461823 0.09187592624560122 Simulation
365.49142857142857 1678.82752539687 0.09145831136111443 Simulation
365.49142857142857 1678.83506617551 0.09104266535922124 Simulation
365.49142857142857 1678.84260695415 0.09062897494413495 Simulation
365.49142857142857 1678.85014773278 0.09021722700983635 Simulation
365.49142857142857 1678.85768851142 0.08980740864004595 Simulation
365.49142857142857 1678.86522929006 0.08939950711347701 Simulation
365.49142857142857 1678.8727700687 0.08899350990355831 Simulation
365.49142857142857 1678.88031084734 0.08858940468093833 Simulation
365.49142857142857 1678.88785162598 0.08818717931526823 Simulation
365.49142857142857 1678.89539240462 0.08778682187692388 Simulation
365.49142857142857 1678.90293318326 0.0873883206387766 Simulation
365.49142857142857 1678.9104739619 0.0869916640777941 Simulation
365.49142857142857 1678.91801474054 0.08659684087658431 Simulation
365.49142857142857 1678.92555551918 0.08620383992498788 Simulation
365.49142857142857 1678.93309629781 0.08581265032202341 Simulation
365.49142857142857 1678.94063707645 0.08542326137518516 Simulation
365.49142857142857 1678.94817785509 0.08503566260497798 Simulation
365.49142857142857 1678.95571863373 0.08464984374409723 Simulation
365.49142857142857 1678.96325941237 0.08426579473915287 Simulation
365.49142857142857 1678.97080019101 0.0838835057519227 Simulation
365.49142857142857 1678.97834096965 0.08350296716044577 Simulation
365.49142857142857 1678.98588174829 0.08312416956006226 Simulation
365.49142857142857 1678.99342252693 0.08274710376450294 Simulation
365.49142857142857 1679.00096330557 0.08237176080682117 Simulation
365.49142857142857 1679.00850408421 0.08199813194027314 Simulation
365.49142857142857 1679.01604486285 0.08162620863924741 Simulation
365.49142857142857 1679.02358564148 0.08125598260053088 Simulation
365.49142857142857 1679.03112642012 0.08088744574207225 Simulation
365.49142857142857 1679.03866719876 0.0805205902067054 Simulation
365.49142857142857 1679.0462079774 0.08015540836080935 Simulation
365.49142857142857 1679.05374875604 0.07979189279538071 Simulation
365.49142857142857 1679.06128953468 0.07943003632666684 Simulation
365.49142857142857 1679.06883031332 0.07906983199665472 Simulation
365.49142857142857 1679.07637109196 0.07871127307351877 Simulation
365.49142857142857 1679.0839118706 0.07835435305212476 Simulation
365.49142857142857 1679.09145264924 0.07799906565439815 Simulation
365.49142857142857 1679.09899342788 0.07764540482965761 Simulation
365.49142857142857 1679.10653420651 0.07729336475547754 Simulation
365.49142857142857 1679.11407498515 0.07694293983609292 Simulation
365.49142857142857 1679.12161576379 0.07659412470544703 Simulation
365.49142857142857 1679.12915654243 0.0762469142256397 Simulation
365.49142857142857 1679.13669732107 0.07590130348760048 Simulation
365.49142857142857 1679.14423809971 0.07555728781128186 Simulation
365.49142857142857 1679.15177887835 0.075214862745948 Simulation
365.49142857142857 1679.15931965699 0.0748740240703052 Simulation
365.49142857142857 1679.16686043563 0.07453476779279106 Simulation
365.49142857142857 1679.17440121427 0.0741970901517701 Simulation
365.49142857142857 1679.18194199291 0.0738609876157463 Simulation
365.49142857142857 1679.18948277154 0.07352645688413481 Simulation
365.49142857142857 1679.19702355018 0.0731934948857568 Simulation
365.49142857142857 1679.20456432882 0.07286209878181277 Simulation
365.49142857142857 1679.21210510746 0.07253226596455395 Simulation
365.49142857142857 1679.2196458861 0.07220399405814534 Simulation
365.49142857142857 1679.22718666474 0.07187728091915303 Simulation
